====
Starting job 9732786 at Mon  2 Mar 17:22:13 GMT 2026 for user dc-guan2.
Running on nodes: m8504
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
0: pk0_box_phmean
2: pk2_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.0024939060211181642
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-03-02 17:22:17.688319 with 72 CPUs. 


Iter: 278it [7:51:14, 146.82s/it, beta=1, calls=936448, ESS=13346, logZ=-44.2, logP=-34.2, acc=0.479, steps=13, eff=1]
Iter: 278it [7:51:21, 146.82s/it, beta=1, calls=936704, ESS=13346, logZ=-44.2, logP=-34.3, acc=0.464, steps=14, eff=1]
Iter: 279it [7:51:21, 146.22s/it, beta=1, calls=936704, ESS=13346, logZ=-44.2, logP=-34.3, acc=0.464, steps=14, eff=1]
Iter: 279it [7:51:22, 146.22s/it, beta=1, calls=936704, ESS=13628, logZ=-44.2, logP=-34.3, acc=0.464, steps=14, eff=1]
Iter: 279it [7:52:04, 146.22s/it, beta=1, calls=936960, ESS=13628, logZ=-44.2, logP=-34.3, acc=0.632, steps=1, eff=1] 
Iter: 279it [7:52:11, 146.22s/it, beta=1, calls=937216, ESS=13628, logZ=-44.2, logP=-34.2, acc=0.572, steps=2, eff=1]
Iter: 279it [7:52:19, 146.22s/it, beta=1, calls=937472, ESS=13628, logZ=-44.2, logP=-33.9, acc=0.57, steps=3, eff=1] 
Iter: 279it [7:52:26, 146.22s/it, beta=1, calls=937728, ESS=13628, logZ=-44.2, logP=-33.8, acc=0.554, steps=4, eff=1]
Iter: 279it [7:52:34, 146.22s/it, beta=1, calls=937984, ESS=13628, logZ=-44.2, logP=-33.8, acc=0.542, steps=5, eff=1]
Iter: 279it [7:52:41, 146.22s/it, beta=1, calls=938240, ESS=13628, logZ=-44.2, logP=-33.9, acc=0.5, steps=6, eff=1]  
Iter: 279it [7:52:48, 146.22s/it, beta=1, calls=938496, ESS=13628, logZ=-44.2, logP=-33.8, acc=0.524, steps=7, eff=1]
Iter: 279it [7:52:56, 146.22s/it, beta=1, calls=938752, ESS=13628, logZ=-44.2, logP=-34, acc=0.508, steps=8, eff=1]  
Iter: 279it [7:53:03, 146.22s/it, beta=1, calls=939008, ESS=13628, logZ=-44.2, logP=-34.2, acc=0.494, steps=9, eff=1]
Iter: 279it [7:53:10, 146.22s/it, beta=1, calls=939264, ESS=13628, logZ=-44.2, logP=-34, acc=0.536, steps=10, eff=1] 
Iter: 279it [7:53:17, 146.22s/it, beta=1, calls=939520, ESS=13628, logZ=-44.2, logP=-34.2, acc=0.493, steps=11, eff=1]
Iter: 279it [7:53:25, 146.22s/it, beta=1, calls=939776, ESS=13628, logZ=-44.2, logP=-34.2, acc=0.507, steps=12, eff=1]
Iter: 280it [7:53:25, 139.54s/it, beta=1, calls=939776, ESS=13628, logZ=-44.2, logP=-34.2, acc=0.507, steps=12, eff=1]
Iter: 280it [7:53:26, 139.54s/it, beta=1, calls=939776, ESS=13907, logZ=-44.2, logP=-34.2, acc=0.507, steps=12, eff=1]
Iter: 280it [7:54:11, 139.54s/it, beta=1, calls=940032, ESS=13907, logZ=-44.2, logP=-34, acc=0.642, steps=1, eff=1]   
Iter: 280it [7:54:18, 139.54s/it, beta=1, calls=940288, ESS=13907, logZ=-44.2, logP=-33.8, acc=0.612, steps=2, eff=1]
Iter: 280it [7:54:25, 139.54s/it, beta=1, calls=940544, ESS=13907, logZ=-44.2, logP=-33.7, acc=0.58, steps=3, eff=1] 
Iter: 280it [7:54:33, 139.54s/it, beta=1, calls=940800, ESS=13907, logZ=-44.2, logP=-33.9, acc=0.547, steps=4, eff=1]
Iter: 280it [7:54:40, 139.54s/it, beta=1, calls=941056, ESS=13907, logZ=-44.2, logP=-33.8, acc=0.513, steps=5, eff=1]
Iter: 280it [7:54:47, 139.54s/it, beta=1, calls=941312, ESS=13907, logZ=-44.2, logP=-34.1, acc=0.513, steps=6, eff=1]
Iter: 280it [7:54:54, 139.54s/it, beta=1, calls=941568, ESS=13907, logZ=-44.2, logP=-34.3, acc=0.531, steps=7, eff=1]
Iter: 280it [7:55:02, 139.54s/it, beta=1, calls=941824, ESS=13907, logZ=-44.2, logP=-34.1, acc=0.506, steps=8, eff=1]
Iter: 280it [7:55:09, 139.54s/it, beta=1, calls=942080, ESS=13907, logZ=-44.2, logP=-34.1, acc=0.497, steps=9, eff=1]
Iter: 280it [7:55:16, 139.54s/it, beta=1, calls=942336, ESS=13907, logZ=-44.2, logP=-34.2, acc=0.508, steps=10, eff=1]
Iter: 280it [7:55:24, 139.54s/it, beta=1, calls=942592, ESS=13907, logZ=-44.2, logP=-34.3, acc=0.52, steps=11, eff=1] 
Iter: 281it [7:55:24, 133.32s/it, beta=1, calls=942592, ESS=13907, logZ=-44.2, logP=-34.3, acc=0.52, steps=11, eff=1]
Iter: 281it [7:55:25, 133.32s/it, beta=1, calls=942592, ESS=14182, logZ=-44.2, logP=-34.3, acc=0.52, steps=11, eff=1]
Iter: 281it [7:56:13, 133.32s/it, beta=1, calls=942848, ESS=14182, logZ=-44.2, logP=-33.9, acc=0.624, steps=1, eff=1]
Iter: 281it [7:56:20, 133.32s/it, beta=1, calls=943104, ESS=14182, logZ=-44.2, logP=-33.9, acc=0.57, steps=2, eff=1] 
Iter: 281it [7:56:27, 133.32s/it, beta=1, calls=943360, ESS=14182, logZ=-44.2, logP=-33.9, acc=0.551, steps=3, eff=1]
Iter: 281it [7:56:35, 133.32s/it, beta=1, calls=943616, ESS=14182, logZ=-44.2, logP=-34, acc=0.575, steps=4, eff=1]  
Iter: 281it [7:56:42, 133.32s/it, beta=1, calls=943872, ESS=14182, logZ=-44.2, logP=-34, acc=0.522, steps=5, eff=1]
Iter: 281it [7:56:49, 133.32s/it, beta=1, calls=944128, ESS=14182, logZ=-44.2, logP=-34.1, acc=0.503, steps=6, eff=1]
Iter: 281it [7:56:56, 133.32s/it, beta=1, calls=944384, ESS=14182, logZ=-44.2, logP=-34.1, acc=0.543, steps=7, eff=1]
Iter: 281it [7:57:03, 133.32s/it, beta=1, calls=944640, ESS=14182, logZ=-44.2, logP=-34.1, acc=0.489, steps=8, eff=1]
Iter: 281it [7:57:11, 133.32s/it, beta=1, calls=944896, ESS=14182, logZ=-44.2, logP=-34.1, acc=0.501, steps=9, eff=1]
Iter: 282it [7:57:11, 125.41s/it, beta=1, calls=944896, ESS=14182, logZ=-44.2, logP=-34.1, acc=0.501, steps=9, eff=1]
Iter: 282it [7:57:12, 125.41s/it, beta=1, calls=944896, ESS=14460, logZ=-44.2, logP=-34.1, acc=0.501, steps=9, eff=1]
Iter: 282it [7:58:06, 125.41s/it, beta=1, calls=945152, ESS=14460, logZ=-44.2, logP=-34.1, acc=0.636, steps=1, eff=1]
Iter: 282it [7:58:13, 125.41s/it, beta=1, calls=945408, ESS=14460, logZ=-44.2, logP=-34, acc=0.583, steps=2, eff=1]  
Iter: 282it [7:58:20, 125.41s/it, beta=1, calls=945664, ESS=14460, logZ=-44.2, logP=-33.9, acc=0.539, steps=3, eff=1]
Iter: 282it [7:58:28, 125.41s/it, beta=1, calls=945920, ESS=14460, logZ=-44.2, logP=-33.9, acc=0.569, steps=4, eff=1]
Iter: 282it [7:58:35, 125.41s/it, beta=1, calls=946176, ESS=14460, logZ=-44.2, logP=-33.8, acc=0.508, steps=5, eff=1]
Iter: 282it [7:58:42, 125.41s/it, beta=1, calls=946432, ESS=14460, logZ=-44.2, logP=-33.7, acc=0.55, steps=6, eff=1] 
Iter: 282it [7:58:49, 125.41s/it, beta=1, calls=946688, ESS=14460, logZ=-44.2, logP=-33.9, acc=0.512, steps=7, eff=1]
Iter: 282it [7:58:57, 125.41s/it, beta=1, calls=946944, ESS=14460, logZ=-44.2, logP=-33.9, acc=0.498, steps=8, eff=1]
Iter: 282it [7:59:04, 125.41s/it, beta=1, calls=947200, ESS=14460, logZ=-44.2, logP=-33.9, acc=0.525, steps=9, eff=1]
Iter: 282it [7:59:11, 125.41s/it, beta=1, calls=947456, ESS=14460, logZ=-44.2, logP=-33.9, acc=0.446, steps=10, eff=1]
Iter: 282it [7:59:18, 125.41s/it, beta=1, calls=947712, ESS=14460, logZ=-44.2, logP=-33.9, acc=0.494, steps=11, eff=1]
Iter: 282it [7:59:25, 125.41s/it, beta=1, calls=947968, ESS=14460, logZ=-44.2, logP=-33.9, acc=0.492, steps=12, eff=1]
Iter: 282it [7:59:33, 125.41s/it, beta=1, calls=948224, ESS=14460, logZ=-44.2, logP=-33.8, acc=0.418, steps=13, eff=1]
Iter: 282it [7:59:40, 125.41s/it, beta=1, calls=948480, ESS=14460, logZ=-44.2, logP=-33.8, acc=0.484, steps=14, eff=1]
Iter: 283it [7:59:40, 132.50s/it, beta=1, calls=948480, ESS=14460, logZ=-44.2, logP=-33.8, acc=0.484, steps=14, eff=1]
Iter: 283it [7:59:41, 132.50s/it, beta=1, calls=948480, ESS=14743, logZ=-44.2, logP=-33.8, acc=0.484, steps=14, eff=1]
Iter: 283it [8:00:30, 132.50s/it, beta=1, calls=948736, ESS=14743, logZ=-44.2, logP=-34, acc=0.64, steps=1, eff=1]    
Iter: 283it [8:00:37, 132.50s/it, beta=1, calls=948992, ESS=14743, logZ=-44.2, logP=-33.9, acc=0.592, steps=2, eff=1]
Iter: 283it [8:00:44, 132.50s/it, beta=1, calls=949248, ESS=14743, logZ=-44.2, logP=-33.9, acc=0.616, steps=3, eff=1]
Iter: 283it [8:00:51, 132.50s/it, beta=1, calls=949504, ESS=14743, logZ=-44.2, logP=-33.8, acc=0.553, steps=4, eff=1]
Iter: 283it [8:00:58, 132.50s/it, beta=1, calls=949760, ESS=14743, logZ=-44.2, logP=-34, acc=0.543, steps=5, eff=1]  
Iter: 283it [8:01:06, 132.50s/it, beta=1, calls=950016, ESS=14743, logZ=-44.2, logP=-34, acc=0.502, steps=6, eff=1]
Iter: 283it [8:01:13, 132.50s/it, beta=1, calls=950272, ESS=14743, logZ=-44.2, logP=-34, acc=0.52, steps=7, eff=1] 
Iter: 283it [8:01:20, 132.50s/it, beta=1, calls=950528, ESS=14743, logZ=-44.2, logP=-33.7, acc=0.544, steps=8, eff=1]
Iter: 283it [8:01:28, 132.50s/it, beta=1, calls=950784, ESS=14743, logZ=-44.2, logP=-33.9, acc=0.497, steps=9, eff=1]
Iter: 283it [8:01:35, 132.50s/it, beta=1, calls=951040, ESS=14743, logZ=-44.2, logP=-34, acc=0.529, steps=10, eff=1] 
Iter: 283it [8:01:42, 132.50s/it, beta=1, calls=951296, ESS=14743, logZ=-44.2, logP=-34.1, acc=0.514, steps=11, eff=1]
Iter: 283it [8:01:49, 132.50s/it, beta=1, calls=951552, ESS=14743, logZ=-44.2, logP=-33.9, acc=0.477, steps=12, eff=1]
Iter: 283it [8:01:56, 132.50s/it, beta=1, calls=951808, ESS=14743, logZ=-44.2, logP=-33.9, acc=0.508, steps=13, eff=1]
Iter: 283it [8:02:03, 132.50s/it, beta=1, calls=952064, ESS=14743, logZ=-44.2, logP=-33.9, acc=0.521, steps=14, eff=1]
Iter: 283it [8:02:10, 132.50s/it, beta=1, calls=952320, ESS=14743, logZ=-44.2, logP=-33.9, acc=0.493, steps=15, eff=1]
Iter: 283it [8:02:18, 132.50s/it, beta=1, calls=952576, ESS=14743, logZ=-44.2, logP=-33.9, acc=0.547, steps=16, eff=1]
Iter: 284it [8:02:18, 140.17s/it, beta=1, calls=952576, ESS=14743, logZ=-44.2, logP=-33.9, acc=0.547, steps=16, eff=1]
Iter: 284it [8:02:19, 140.17s/it, beta=1, calls=952576, ESS=15025, logZ=-44.2, logP=-33.9, acc=0.547, steps=16, eff=1]
Iter: 284it [8:03:08, 140.17s/it, beta=1, calls=952832, ESS=15025, logZ=-44.2, logP=-34.3, acc=0.646, steps=1, eff=1] 
Iter: 284it [8:03:16, 140.17s/it, beta=1, calls=953088, ESS=15025, logZ=-44.2, logP=-34.2, acc=0.554, steps=2, eff=1]
Iter: 284it [8:03:23, 140.17s/it, beta=1, calls=953344, ESS=15025, logZ=-44.2, logP=-34.1, acc=0.569, steps=3, eff=1]
Iter: 284it [8:03:30, 140.17s/it, beta=1, calls=953600, ESS=15025, logZ=-44.2, logP=-34.1, acc=0.542, steps=4, eff=1]
Iter: 284it [8:03:37, 140.17s/it, beta=1, calls=953856, ESS=15025, logZ=-44.2, logP=-34, acc=0.536, steps=5, eff=1]  
Iter: 284it [8:03:44, 140.17s/it, beta=1, calls=954112, ESS=15025, logZ=-44.2, logP=-33.9, acc=0.543, steps=6, eff=1]
Iter: 284it [8:03:51, 140.17s/it, beta=1, calls=954368, ESS=15025, logZ=-44.2, logP=-33.7, acc=0.517, steps=7, eff=1]
Iter: 284it [8:03:58, 140.17s/it, beta=1, calls=954624, ESS=15025, logZ=-44.2, logP=-33.9, acc=0.493, steps=8, eff=1]
Iter: 284it [8:04:06, 140.17s/it, beta=1, calls=954880, ESS=15025, logZ=-44.2, logP=-33.7, acc=0.498, steps=9, eff=1]
Iter: 284it [8:04:13, 140.17s/it, beta=1, calls=955136, ESS=15025, logZ=-44.2, logP=-33.8, acc=0.529, steps=10, eff=1]
Iter: 284it [8:04:20, 140.17s/it, beta=1, calls=955392, ESS=15025, logZ=-44.2, logP=-33.9, acc=0.472, steps=11, eff=1]
Iter: 284it [8:04:27, 140.17s/it, beta=1, calls=955648, ESS=15025, logZ=-44.2, logP=-34, acc=0.457, steps=12, eff=1]  
Iter: 284it [8:04:35, 140.17s/it, beta=1, calls=955904, ESS=15025, logZ=-44.2, logP=-34, acc=0.477, steps=13, eff=1]
Iter: 284it [8:04:42, 140.17s/it, beta=1, calls=956160, ESS=15025, logZ=-44.2, logP=-34.1, acc=0.464, steps=14, eff=1]
Iter: 284it [8:04:49, 140.17s/it, beta=1, calls=956416, ESS=15025, logZ=-44.2, logP=-34.3, acc=0.451, steps=15, eff=1]
Iter: 284it [8:04:57, 140.17s/it, beta=1, calls=956672, ESS=15025, logZ=-44.2, logP=-34.2, acc=0.514, steps=16, eff=1]
Iter: 284it [8:05:04, 140.17s/it, beta=1, calls=956928, ESS=15025, logZ=-44.2, logP=-34.1, acc=0.514, steps=17, eff=1]
Iter: 285it [8:05:04, 147.90s/it, beta=1, calls=956928, ESS=15025, logZ=-44.2, logP=-34.1, acc=0.514, steps=17, eff=1]
Iter: 285it [8:05:05, 147.90s/it, beta=1, calls=956928, ESS=15306, logZ=-44.2, logP=-34.1, acc=0.514, steps=17, eff=1]
Iter: 285it [8:05:52, 147.90s/it, beta=1, calls=957184, ESS=15306, logZ=-44.2, logP=-33.9, acc=0.603, steps=1, eff=1] 
Iter: 285it [8:05:59, 147.90s/it, beta=1, calls=957440, ESS=15306, logZ=-44.2, logP=-34, acc=0.577, steps=2, eff=1]  
Iter: 285it [8:06:06, 147.90s/it, beta=1, calls=957696, ESS=15306, logZ=-44.2, logP=-33.9, acc=0.525, steps=3, eff=1]
Iter: 285it [8:06:14, 147.90s/it, beta=1, calls=957952, ESS=15306, logZ=-44.2, logP=-33.9, acc=0.541, steps=4, eff=1]
Iter: 285it [8:06:21, 147.90s/it, beta=1, calls=958208, ESS=15306, logZ=-44.2, logP=-34, acc=0.542, steps=5, eff=1]  
Iter: 285it [8:06:28, 147.90s/it, beta=1, calls=958464, ESS=15306, logZ=-44.2, logP=-34, acc=0.5, steps=6, eff=1]  
Iter: 285it [8:06:36, 147.90s/it, beta=1, calls=958720, ESS=15306, logZ=-44.2, logP=-34, acc=0.481, steps=7, eff=1]
Iter: 285it [8:06:43, 147.90s/it, beta=1, calls=958976, ESS=15306, logZ=-44.2, logP=-34.1, acc=0.486, steps=8, eff=1]
Iter: 285it [8:06:50, 147.90s/it, beta=1, calls=959232, ESS=15306, logZ=-44.2, logP=-34.1, acc=0.435, steps=9, eff=1]
Iter: 285it [8:06:57, 147.90s/it, beta=1, calls=959488, ESS=15306, logZ=-44.2, logP=-34.2, acc=0.466, steps=10, eff=1]
Iter: 285it [8:07:04, 147.90s/it, beta=1, calls=959744, ESS=15306, logZ=-44.2, logP=-34.2, acc=0.495, steps=11, eff=1]
Iter: 285it [8:07:11, 147.90s/it, beta=1, calls=960000, ESS=15306, logZ=-44.2, logP=-34.1, acc=0.458, steps=12, eff=1]
Iter: 286it [8:07:12, 141.86s/it, beta=1, calls=960000, ESS=15306, logZ=-44.2, logP=-34.1, acc=0.458, steps=12, eff=1]
Iter: 286it [8:07:13, 141.86s/it, beta=1, calls=960000, ESS=15583, logZ=-44.2, logP=-34.1, acc=0.458, steps=12, eff=1]
Iter: 286it [8:08:08, 141.86s/it, beta=1, calls=960256, ESS=15583, logZ=-44.2, logP=-34, acc=0.617, steps=1, eff=1]   
Iter: 286it [8:08:15, 141.86s/it, beta=1, calls=960512, ESS=15583, logZ=-44.2, logP=-34.2, acc=0.535, steps=2, eff=1]
Iter: 286it [8:08:22, 141.86s/it, beta=1, calls=960768, ESS=15583, logZ=-44.2, logP=-34.3, acc=0.602, steps=3, eff=1]
Iter: 286it [8:08:30, 141.86s/it, beta=1, calls=961024, ESS=15583, logZ=-44.2, logP=-34.2, acc=0.541, steps=4, eff=1]
Iter: 286it [8:08:37, 141.86s/it, beta=1, calls=961280, ESS=15583, logZ=-44.2, logP=-34.2, acc=0.52, steps=5, eff=1] 
Iter: 286it [8:08:45, 141.86s/it, beta=1, calls=961536, ESS=15583, logZ=-44.2, logP=-34.4, acc=0.517, steps=6, eff=1]
Iter: 286it [8:08:52, 141.86s/it, beta=1, calls=961792, ESS=15583, logZ=-44.2, logP=-34.3, acc=0.521, steps=7, eff=1]
Iter: 286it [8:08:59, 141.86s/it, beta=1, calls=962048, ESS=15583, logZ=-44.2, logP=-34.4, acc=0.51, steps=8, eff=1] 
Iter: 286it [8:09:07, 141.86s/it, beta=1, calls=962304, ESS=15583, logZ=-44.2, logP=-34.3, acc=0.492, steps=9, eff=1]
Iter: 287it [8:09:07, 133.85s/it, beta=1, calls=962304, ESS=15583, logZ=-44.2, logP=-34.3, acc=0.492, steps=9, eff=1]
Iter: 287it [8:09:08, 133.85s/it, beta=1, calls=962304, ESS=15859, logZ=-44.2, logP=-34.3, acc=0.492, steps=9, eff=1]
Iter: 287it [8:09:55, 133.85s/it, beta=1, calls=962560, ESS=15859, logZ=-44.2, logP=-34.2, acc=0.652, steps=1, eff=1]
Iter: 287it [8:10:02, 133.85s/it, beta=1, calls=962816, ESS=15859, logZ=-44.2, logP=-34.2, acc=0.586, steps=2, eff=1]
Iter: 287it [8:10:09, 133.85s/it, beta=1, calls=963072, ESS=15859, logZ=-44.2, logP=-34.3, acc=0.57, steps=3, eff=1] 
Iter: 287it [8:10:17, 133.85s/it, beta=1, calls=963328, ESS=15859, logZ=-44.2, logP=-34.3, acc=0.54, steps=4, eff=1]
Iter: 287it [8:10:24, 133.85s/it, beta=1, calls=963584, ESS=15859, logZ=-44.2, logP=-34.3, acc=0.511, steps=5, eff=1]
Iter: 287it [8:10:31, 133.85s/it, beta=1, calls=963840, ESS=15859, logZ=-44.2, logP=-34.1, acc=0.561, steps=6, eff=1]
Iter: 287it [8:10:38, 133.85s/it, beta=1, calls=964096, ESS=15859, logZ=-44.2, logP=-34.1, acc=0.498, steps=7, eff=1]
Iter: 287it [8:10:46, 133.85s/it, beta=1, calls=964352, ESS=15859, logZ=-44.2, logP=-34.3, acc=0.501, steps=8, eff=1]
Iter: 287it [8:10:53, 133.85s/it, beta=1, calls=964608, ESS=15859, logZ=-44.2, logP=-34.1, acc=0.502, steps=9, eff=1]
Iter: 287it [8:11:00, 133.85s/it, beta=1, calls=964864, ESS=15859, logZ=-44.2, logP=-34.1, acc=0.45, steps=10, eff=1]
Iter: 287it [8:11:07, 133.85s/it, beta=1, calls=965120, ESS=15859, logZ=-44.2, logP=-34.2, acc=0.467, steps=11, eff=1]
Iter: 287it [8:11:15, 133.85s/it, beta=1, calls=965376, ESS=15859, logZ=-44.2, logP=-34.1, acc=0.514, steps=12, eff=1]
Iter: 287it [8:11:22, 133.85s/it, beta=1, calls=965632, ESS=15859, logZ=-44.2, logP=-34.1, acc=0.479, steps=13, eff=1]
Iter: 287it [8:11:29, 133.85s/it, beta=1, calls=965888, ESS=15859, logZ=-44.2, logP=-34.1, acc=0.458, steps=14, eff=1]
Iter: 287it [8:11:36, 133.85s/it, beta=1, calls=966144, ESS=15859, logZ=-44.2, logP=-34.1, acc=0.473, steps=15, eff=1]
Iter: 287it [8:11:44, 133.85s/it, beta=1, calls=966400, ESS=15859, logZ=-44.2, logP=-34.2, acc=0.507, steps=16, eff=1]
Iter: 287it [8:11:51, 133.85s/it, beta=1, calls=966656, ESS=15859, logZ=-44.2, logP=-34.2, acc=0.466, steps=17, eff=1]
Iter: 287it [8:11:58, 133.85s/it, beta=1, calls=966912, ESS=15859, logZ=-44.2, logP=-34.3, acc=0.479, steps=18, eff=1]
Iter: 287it [8:12:05, 133.85s/it, beta=1, calls=967168, ESS=15859, logZ=-44.2, logP=-34.5, acc=0.48, steps=19, eff=1] 
Iter: 287it [8:12:13, 133.85s/it, beta=1, calls=967424, ESS=15859, logZ=-44.2, logP=-34.5, acc=0.437, steps=20, eff=1]
Iter: 287it [8:12:20, 133.85s/it, beta=1, calls=967680, ESS=15859, logZ=-44.2, logP=-34.4, acc=0.445, steps=21, eff=1]
Iter: 288it [8:12:20, 151.64s/it, beta=1, calls=967680, ESS=15859, logZ=-44.2, logP=-34.4, acc=0.445, steps=21, eff=1]
Iter: 288it [8:12:21, 151.64s/it, beta=1, calls=967680, ESS=16133, logZ=-44.2, logP=-34.4, acc=0.445, steps=21, eff=1]
Iter: 288it [8:13:18, 151.64s/it, beta=1, calls=967936, ESS=16133, logZ=-44.2, logP=-34.4, acc=0.607, steps=1, eff=1] 
Iter: 288it [8:13:26, 151.64s/it, beta=1, calls=968192, ESS=16133, logZ=-44.2, logP=-34.1, acc=0.56, steps=2, eff=1] 
Iter: 288it [8:13:33, 151.64s/it, beta=1, calls=968448, ESS=16133, logZ=-44.2, logP=-34.3, acc=0.55, steps=3, eff=1]
Iter: 288it [8:13:40, 151.64s/it, beta=1, calls=968704, ESS=16133, logZ=-44.2, logP=-34.2, acc=0.48, steps=4, eff=1]
Iter: 288it [8:13:47, 151.64s/it, beta=1, calls=968960, ESS=16133, logZ=-44.2, logP=-34.1, acc=0.493, steps=5, eff=1]
Iter: 288it [8:13:55, 151.64s/it, beta=1, calls=969216, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.508, steps=6, eff=1]
Iter: 288it [8:14:02, 151.64s/it, beta=1, calls=969472, ESS=16133, logZ=-44.2, logP=-34, acc=0.48, steps=7, eff=1]   
Iter: 288it [8:14:09, 151.64s/it, beta=1, calls=969728, ESS=16133, logZ=-44.2, logP=-34, acc=0.507, steps=8, eff=1]
Iter: 288it [8:14:16, 151.64s/it, beta=1, calls=969984, ESS=16133, logZ=-44.2, logP=-34, acc=0.491, steps=9, eff=1]
Iter: 288it [8:14:24, 151.64s/it, beta=1, calls=970240, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.415, steps=10, eff=1]
Iter: 288it [8:14:31, 151.64s/it, beta=1, calls=970496, ESS=16133, logZ=-44.2, logP=-34, acc=0.464, steps=11, eff=1]  
Iter: 288it [8:14:38, 151.64s/it, beta=1, calls=970752, ESS=16133, logZ=-44.2, logP=-34.1, acc=0.477, steps=12, eff=1]
Iter: 288it [8:14:45, 151.64s/it, beta=1, calls=971008, ESS=16133, logZ=-44.2, logP=-34.1, acc=0.455, steps=13, eff=1]
Iter: 288it [8:14:52, 151.64s/it, beta=1, calls=971264, ESS=16133, logZ=-44.2, logP=-34, acc=0.429, steps=14, eff=1]  
Iter: 288it [8:15:00, 151.64s/it, beta=1, calls=971520, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.498, steps=15, eff=1]
Iter: 288it [8:15:07, 151.64s/it, beta=1, calls=971776, ESS=16133, logZ=-44.2, logP=-34, acc=0.439, steps=16, eff=1]  
Iter: 288it [8:15:14, 151.64s/it, beta=1, calls=972032, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.462, steps=17, eff=1]
Iter: 288it [8:15:21, 151.64s/it, beta=1, calls=972288, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.45, steps=18, eff=1] 
Iter: 288it [8:15:28, 151.64s/it, beta=1, calls=972544, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.447, steps=19, eff=1]
Iter: 288it [8:15:36, 151.64s/it, beta=1, calls=972800, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.471, steps=20, eff=1]
Iter: 288it [8:15:43, 151.64s/it, beta=1, calls=973056, ESS=16133, logZ=-44.2, logP=-34.1, acc=0.434, steps=21, eff=1]
Iter: 288it [8:15:50, 151.64s/it, beta=1, calls=973312, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.463, steps=22, eff=1]
Iter: 288it [8:15:58, 151.64s/it, beta=1, calls=973568, ESS=16133, logZ=-44.2, logP=-34, acc=0.424, steps=23, eff=1]  
Iter: 288it [8:16:05, 151.64s/it, beta=1, calls=973824, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.446, steps=24, eff=1]
Iter: 288it [8:16:12, 151.64s/it, beta=1, calls=974080, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.474, steps=25, eff=1]
Iter: 288it [8:16:19, 151.64s/it, beta=1, calls=974336, ESS=16133, logZ=-44.2, logP=-33.8, acc=0.429, steps=26, eff=1]
Iter: 288it [8:16:27, 151.64s/it, beta=1, calls=974592, ESS=16133, logZ=-44.2, logP=-33.8, acc=0.46, steps=27, eff=1] 
Iter: 288it [8:16:34, 151.64s/it, beta=1, calls=974848, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.46, steps=28, eff=1]
Iter: 288it [8:16:41, 151.64s/it, beta=1, calls=975104, ESS=16133, logZ=-44.2, logP=-33.8, acc=0.479, steps=29, eff=1]
Iter: 288it [8:16:48, 151.64s/it, beta=1, calls=975360, ESS=16133, logZ=-44.2, logP=-33.8, acc=0.459, steps=30, eff=1]
Iter: 288it [8:16:56, 151.64s/it, beta=1, calls=975616, ESS=16133, logZ=-44.2, logP=-33.8, acc=0.476, steps=31, eff=1]
Iter: 288it [8:17:03, 151.64s/it, beta=1, calls=975872, ESS=16133, logZ=-44.2, logP=-33.8, acc=0.408, steps=32, eff=1]
Iter: 288it [8:17:10, 151.64s/it, beta=1, calls=976128, ESS=16133, logZ=-44.2, logP=-34, acc=0.453, steps=33, eff=1]  
Iter: 288it [8:17:17, 151.64s/it, beta=1, calls=976384, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.451, steps=34, eff=1]
Iter: 289it [8:17:18, 195.44s/it, beta=1, calls=976384, ESS=16133, logZ=-44.2, logP=-33.9, acc=0.451, steps=34, eff=1]
Iter: 289it [8:17:19, 195.44s/it, beta=1, calls=976384, ESS=16410, logZ=-44.2, logP=-33.9, acc=0.451, steps=34, eff=1]
Iter: 289it [8:18:08, 195.44s/it, beta=1, calls=976640, ESS=16410, logZ=-44.2, logP=-33.8, acc=0.657, steps=1, eff=1] 
Iter: 289it [8:18:15, 195.44s/it, beta=1, calls=976896, ESS=16410, logZ=-44.2, logP=-33.9, acc=0.627, steps=2, eff=1]
Iter: 289it [8:18:22, 195.44s/it, beta=1, calls=977152, ESS=16410, logZ=-44.2, logP=-33.9, acc=0.55, steps=3, eff=1] 
