====
Starting job 9594869 at Fri 20 Feb 12:45:27 GMT 2026 for user dc-guan2.
Running on nodes: m8391
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
2: pk2_box_phmean
0: pk0_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.006658252080281576
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-02-20 12:45:40.305023 with 12 CPUs. 


Iter: 60it [39:40:19, 4627.80s/it, beta=0.000273, calls=99072, ESS=4009, logZ=-4.17, logP=-4.88e+3, acc=0.447, steps=10, eff=1]
Iter: 60it [39:46:44, 4627.80s/it, beta=0.000273, calls=99328, ESS=4009, logZ=-4.17, logP=-4.99e+3, acc=0.353, steps=11, eff=1]
Iter: 60it [39:53:14, 4627.80s/it, beta=0.000273, calls=99584, ESS=4009, logZ=-4.17, logP=-4.85e+3, acc=0.393, steps=12, eff=1]
Iter: 60it [39:59:40, 4627.80s/it, beta=0.000273, calls=99840, ESS=4009, logZ=-4.17, logP=-4.66e+3, acc=0.409, steps=13, eff=1]
Iter: 60it [40:05:58, 4627.80s/it, beta=0.000273, calls=1e+5, ESS=4009, logZ=-4.17, logP=-4.86e+3, acc=0.412, steps=14, eff=1] 
Iter: 60it [40:12:23, 4627.80s/it, beta=0.000273, calls=1e+5, ESS=4009, logZ=-4.17, logP=-4.6e+3, acc=0.376, steps=15, eff=1] 
Iter: 60it [40:18:42, 4627.80s/it, beta=0.000273, calls=100608, ESS=4009, logZ=-4.17, logP=-4.77e+3, acc=0.377, steps=16, eff=1]
Iter: 60it [40:25:12, 4627.80s/it, beta=0.000273, calls=100864, ESS=4009, logZ=-4.17, logP=-5e+3, acc=0.392, steps=17, eff=1]   
Iter: 60it [40:31:29, 4627.80s/it, beta=0.000273, calls=101120, ESS=4009, logZ=-4.17, logP=-5.28e+3, acc=0.387, steps=18, eff=1]
Iter: 60it [40:37:54, 4627.80s/it, beta=0.000273, calls=101376, ESS=4009, logZ=-4.17, logP=-5.27e+3, acc=0.372, steps=19, eff=1]
Iter: 60it [40:44:17, 4627.80s/it, beta=0.000273, calls=101632, ESS=4009, logZ=-4.17, logP=-5.16e+3, acc=0.367, steps=20, eff=1]
Iter: 60it [40:50:42, 4627.80s/it, beta=0.000273, calls=101888, ESS=4009, logZ=-4.17, logP=-5.18e+3, acc=0.383, steps=21, eff=1]
Iter: 60it [40:57:04, 4627.80s/it, beta=0.000273, calls=102144, ESS=4009, logZ=-4.17, logP=-4.92e+3, acc=0.388, steps=22, eff=1]
Iter: 60it [41:03:36, 4627.80s/it, beta=0.000273, calls=102400, ESS=4009, logZ=-4.17, logP=-4.94e+3, acc=0.401, steps=23, eff=1]
Iter: 61it [41:03:36, 5873.87s/it, beta=0.000273, calls=102400, ESS=4009, logZ=-4.17, logP=-4.94e+3, acc=0.401, steps=23, eff=1]
Iter: 61it [41:03:36, 5873.87s/it, beta=0.000304, calls=102400, ESS=3969, logZ=-4.31, logP=-4.94e+3, acc=0.401, steps=23, eff=1]
Iter: 61it [41:10:10, 5873.87s/it, beta=0.000304, calls=102656, ESS=3969, logZ=-4.31, logP=-4.55e+3, acc=0.446, steps=1, eff=1] 
Iter: 61it [41:16:40, 5873.87s/it, beta=0.000304, calls=102912, ESS=3969, logZ=-4.31, logP=-4.82e+3, acc=0.391, steps=2, eff=1]
Iter: 61it [41:23:03, 5873.87s/it, beta=0.000304, calls=103168, ESS=3969, logZ=-4.31, logP=-4.68e+3, acc=0.399, steps=3, eff=1]
Iter: 61it [41:29:38, 5873.87s/it, beta=0.000304, calls=103424, ESS=3969, logZ=-4.31, logP=-4.52e+3, acc=0.407, steps=4, eff=1]
Iter: 61it [41:36:02, 5873.87s/it, beta=0.000304, calls=103680, ESS=3969, logZ=-4.31, logP=-4.37e+3, acc=0.34, steps=5, eff=1] 
Iter: 61it [41:42:21, 5873.87s/it, beta=0.000304, calls=103936, ESS=3969, logZ=-4.31, logP=-4.58e+3, acc=0.391, steps=6, eff=1]
Iter: 61it [41:48:37, 5873.87s/it, beta=0.000304, calls=104192, ESS=3969, logZ=-4.31, logP=-4.59e+3, acc=0.376, steps=7, eff=1]
Iter: 61it [41:55:02, 5873.87s/it, beta=0.000304, calls=104448, ESS=3969, logZ=-4.31, logP=-4.65e+3, acc=0.391, steps=8, eff=1]
Iter: 62it [41:55:02, 5037.49s/it, beta=0.000304, calls=104448, ESS=3969, logZ=-4.31, logP=-4.65e+3, acc=0.391, steps=8, eff=1]
Iter: 62it [41:55:02, 5037.49s/it, beta=0.000327, calls=104448, ESS=4026, logZ=-4.41, logP=-4.65e+3, acc=0.391, steps=8, eff=1]
Iter: 62it [42:01:28, 5037.49s/it, beta=0.000327, calls=104704, ESS=4026, logZ=-4.41, logP=-4.53e+3, acc=0.4, steps=1, eff=1]  
Iter: 62it [42:07:43, 5037.49s/it, beta=0.000327, calls=104960, ESS=4026, logZ=-4.41, logP=-4.28e+3, acc=0.446, steps=2, eff=1]
Iter: 62it [42:14:01, 5037.49s/it, beta=0.000327, calls=105216, ESS=4026, logZ=-4.41, logP=-4.3e+3, acc=0.386, steps=3, eff=1] 
Iter: 62it [42:20:20, 5037.49s/it, beta=0.000327, calls=105472, ESS=4026, logZ=-4.41, logP=-4.35e+3, acc=0.41, steps=4, eff=1]
Iter: 62it [42:26:35, 5037.49s/it, beta=0.000327, calls=105728, ESS=4026, logZ=-4.41, logP=-4.34e+3, acc=0.41, steps=5, eff=1]
Iter: 62it [42:32:59, 5037.49s/it, beta=0.000327, calls=105984, ESS=4026, logZ=-4.41, logP=-4.31e+3, acc=0.399, steps=6, eff=1]
Iter: 62it [42:39:19, 5037.49s/it, beta=0.000327, calls=106240, ESS=4026, logZ=-4.41, logP=-4.63e+3, acc=0.38, steps=7, eff=1] 
Iter: 62it [42:45:37, 5037.49s/it, beta=0.000327, calls=106496, ESS=4026, logZ=-4.41, logP=-4.31e+3, acc=0.404, steps=8, eff=1]
Iter: 62it [42:51:58, 5037.49s/it, beta=0.000327, calls=106752, ESS=4026, logZ=-4.41, logP=-4.37e+3, acc=0.373, steps=9, eff=1]
Iter: 62it [42:58:23, 5037.49s/it, beta=0.000327, calls=107008, ESS=4026, logZ=-4.41, logP=-4.49e+3, acc=0.36, steps=10, eff=1]
Iter: 63it [42:58:23, 4666.64s/it, beta=0.000327, calls=107008, ESS=4026, logZ=-4.41, logP=-4.49e+3, acc=0.36, steps=10, eff=1]
Iter: 63it [42:58:24, 4666.64s/it, beta=0.000357, calls=107008, ESS=4030, logZ=-4.54, logP=-4.49e+3, acc=0.36, steps=10, eff=1]
Iter: 63it [43:04:52, 4666.64s/it, beta=0.000357, calls=107264, ESS=4030, logZ=-4.54, logP=-3.93e+3, acc=0.451, steps=1, eff=1]
Iter: 63it [43:11:16, 4666.64s/it, beta=0.000357, calls=107520, ESS=4030, logZ=-4.54, logP=-3.82e+3, acc=0.496, steps=2, eff=1]
Iter: 63it [43:17:49, 4666.64s/it, beta=0.000357, calls=107776, ESS=4030, logZ=-4.54, logP=-3.85e+3, acc=0.455, steps=3, eff=1]
Iter: 63it [43:24:16, 4666.64s/it, beta=0.000357, calls=108032, ESS=4030, logZ=-4.54, logP=-3.91e+3, acc=0.413, steps=4, eff=1]
Iter: 63it [43:30:46, 4666.64s/it, beta=0.000357, calls=108288, ESS=4030, logZ=-4.54, logP=-3.98e+3, acc=0.474, steps=5, eff=1]
Iter: 63it [43:37:03, 4666.64s/it, beta=0.000357, calls=108544, ESS=4030, logZ=-4.54, logP=-3.93e+3, acc=0.429, steps=6, eff=1]
Iter: 63it [43:43:27, 4666.64s/it, beta=0.000357, calls=108800, ESS=4030, logZ=-4.54, logP=-3.91e+3, acc=0.442, steps=7, eff=1]
Iter: 63it [43:49:53, 4666.64s/it, beta=0.000357, calls=109056, ESS=4030, logZ=-4.54, logP=-3.96e+3, acc=0.402, steps=8, eff=1]
Iter: 64it [43:49:53, 4193.41s/it, beta=0.000357, calls=109056, ESS=4030, logZ=-4.54, logP=-3.96e+3, acc=0.402, steps=8, eff=1]
Iter: 64it [43:49:53, 4193.41s/it, beta=0.000395, calls=109056, ESS=3987, logZ=-4.68, logP=-3.96e+3, acc=0.402, steps=8, eff=1]
Iter: 64it [43:56:21, 4193.41s/it, beta=0.000395, calls=109312, ESS=3987, logZ=-4.68, logP=-3.78e+3, acc=0.498, steps=1, eff=1]
Iter: 64it [44:02:49, 4193.41s/it, beta=0.000395, calls=109568, ESS=3987, logZ=-4.68, logP=-3.91e+3, acc=0.5, steps=2, eff=1]  
Iter: 64it [44:09:18, 4193.41s/it, beta=0.000395, calls=109824, ESS=3987, logZ=-4.68, logP=-3.88e+3, acc=0.47, steps=3, eff=1]
Iter: 64it [44:15:35, 4193.41s/it, beta=0.000395, calls=110080, ESS=3987, logZ=-4.68, logP=-4.19e+3, acc=0.457, steps=4, eff=1]
Iter: 64it [44:21:58, 4193.41s/it, beta=0.000395, calls=110336, ESS=3987, logZ=-4.68, logP=-4.11e+3, acc=0.455, steps=5, eff=1]
Iter: 64it [44:28:27, 4193.41s/it, beta=0.000395, calls=110592, ESS=3987, logZ=-4.68, logP=-3.85e+3, acc=0.463, steps=6, eff=1]
Iter: 64it [44:34:56, 4193.41s/it, beta=0.000395, calls=110848, ESS=3987, logZ=-4.68, logP=-3.75e+3, acc=0.459, steps=7, eff=1]
Iter: 64it [44:41:21, 4193.41s/it, beta=0.000395, calls=111104, ESS=3987, logZ=-4.68, logP=-3.71e+3, acc=0.416, steps=8, eff=1]
Iter: 64it [44:47:55, 4193.41s/it, beta=0.000395, calls=111360, ESS=3987, logZ=-4.68, logP=-3.88e+3, acc=0.461, steps=9, eff=1]
Iter: 64it [44:54:11, 4193.41s/it, beta=0.000395, calls=111616, ESS=3987, logZ=-4.68, logP=-3.81e+3, acc=0.42, steps=10, eff=1]
Iter: 64it [45:00:35, 4193.41s/it, beta=0.000395, calls=111872, ESS=3987, logZ=-4.68, logP=-3.82e+3, acc=0.372, steps=11, eff=1]
Iter: 64it [45:06:54, 4193.41s/it, beta=0.000395, calls=112128, ESS=3987, logZ=-4.68, logP=-3.85e+3, acc=0.404, steps=12, eff=1]
Iter: 64it [45:13:14, 4193.41s/it, beta=0.000395, calls=112384, ESS=3987, logZ=-4.68, logP=-3.93e+3, acc=0.363, steps=13, eff=1]
Iter: 64it [45:19:34, 4193.41s/it, beta=0.000395, calls=112640, ESS=3987, logZ=-4.68, logP=-3.98e+3, acc=0.361, steps=14, eff=1]
Iter: 64it [45:25:46, 4193.41s/it, beta=0.000395, calls=112896, ESS=3987, logZ=-4.68, logP=-3.87e+3, acc=0.397, steps=15, eff=1]
Iter: 64it [45:32:12, 4193.41s/it, beta=0.000395, calls=113152, ESS=3987, logZ=-4.68, logP=-4e+3, acc=0.379, steps=16, eff=1]   
Iter: 65it [45:32:12, 4777.22s/it, beta=0.000395, calls=113152, ESS=3987, logZ=-4.68, logP=-4e+3, acc=0.379, steps=16, eff=1]
Iter: 65it [45:32:12, 4777.22s/it, beta=0.000426, calls=113152, ESS=4031, logZ=-4.8, logP=-4e+3, acc=0.379, steps=16, eff=1] 
Iter: 65it [45:38:30, 4777.22s/it, beta=0.000426, calls=113408, ESS=4031, logZ=-4.8, logP=-3.68e+3, acc=0.519, steps=1, eff=1]
Iter: 65it [45:44:45, 4777.22s/it, beta=0.000426, calls=113664, ESS=4031, logZ=-4.8, logP=-3.66e+3, acc=0.501, steps=2, eff=1]
Iter: 65it [45:50:59, 4777.22s/it, beta=0.000426, calls=113920, ESS=4031, logZ=-4.8, logP=-3.63e+3, acc=0.434, steps=3, eff=1]
Iter: 65it [45:57:27, 4777.22s/it, beta=0.000426, calls=114176, ESS=4031, logZ=-4.8, logP=-3.68e+3, acc=0.427, steps=4, eff=1]
Iter: 65it [46:03:47, 4777.22s/it, beta=0.000426, calls=114432, ESS=4031, logZ=-4.8, logP=-3.57e+3, acc=0.443, steps=5, eff=1]
Iter: 65it [46:10:11, 4777.22s/it, beta=0.000426, calls=114688, ESS=4031, logZ=-4.8, logP=-3.65e+3, acc=0.431, steps=6, eff=1]
Iter: 65it [46:16:33, 4777.22s/it, beta=0.000426, calls=114944, ESS=4031, logZ=-4.8, logP=-3.64e+3, acc=0.46, steps=7, eff=1] 
Iter: 65it [46:22:59, 4777.22s/it, beta=0.000426, calls=115200, ESS=4031, logZ=-4.8, logP=-3.6e+3, acc=0.437, steps=8, eff=1]
Iter: 66it [46:22:59, 4258.06s/it, beta=0.000426, calls=115200, ESS=4031, logZ=-4.8, logP=-3.6e+3, acc=0.437, steps=8, eff=1]
Iter: 66it [46:22:59, 4258.06s/it, beta=0.000471, calls=115200, ESS=3979, logZ=-4.95, logP=-3.6e+3, acc=0.437, steps=8, eff=1]
Iter: 66it [46:29:15, 4258.06s/it, beta=0.000471, calls=115456, ESS=3979, logZ=-4.95, logP=-3.4e+3, acc=0.451, steps=1, eff=1]
Iter: 66it [46:35:34, 4258.06s/it, beta=0.000471, calls=115712, ESS=3979, logZ=-4.95, logP=-3.56e+3, acc=0.457, steps=2, eff=1]
Iter: 66it [46:42:00, 4258.06s/it, beta=0.000471, calls=115968, ESS=3979, logZ=-4.95, logP=-3.55e+3, acc=0.399, steps=3, eff=1]
Iter: 66it [46:48:27, 4258.06s/it, beta=0.000471, calls=116224, ESS=3979, logZ=-4.95, logP=-3.4e+3, acc=0.403, steps=4, eff=1] 
Iter: 66it [46:54:44, 4258.06s/it, beta=0.000471, calls=116480, ESS=3979, logZ=-4.95, logP=-3.33e+3, acc=0.449, steps=5, eff=1]
Iter: 66it [47:01:09, 4258.06s/it, beta=0.000471, calls=116736, ESS=3979, logZ=-4.95, logP=-3.36e+3, acc=0.403, steps=6, eff=1]
Iter: 66it [47:07:23, 4258.06s/it, beta=0.000471, calls=116992, ESS=3979, logZ=-4.95, logP=-3.29e+3, acc=0.394, steps=7, eff=1]
Iter: 66it [47:13:39, 4258.06s/it, beta=0.000471, calls=117248, ESS=3979, logZ=-4.95, logP=-3.47e+3, acc=0.37, steps=8, eff=1] 
Iter: 67it [47:13:39, 3892.85s/it, beta=0.000471, calls=117248, ESS=3979, logZ=-4.95, logP=-3.47e+3, acc=0.37, steps=8, eff=1]
Iter: 67it [47:13:40, 3892.85s/it, beta=0.00051, calls=117248, ESS=4003, logZ=-5.08, logP=-3.47e+3, acc=0.37, steps=8, eff=1] 
Iter: 67it [47:19:58, 3892.85s/it, beta=0.00051, calls=117504, ESS=4003, logZ=-5.08, logP=-3.21e+3, acc=0.452, steps=1, eff=1]
Iter: 67it [47:26:13, 3892.85s/it, beta=0.00051, calls=117760, ESS=4003, logZ=-5.08, logP=-3.36e+3, acc=0.411, steps=2, eff=1]
Iter: 67it [47:32:33, 3892.85s/it, beta=0.00051, calls=118016, ESS=4003, logZ=-5.08, logP=-3.2e+3, acc=0.404, steps=3, eff=1] 
Iter: 67it [47:38:58, 3892.85s/it, beta=0.00051, calls=118272, ESS=4003, logZ=-5.08, logP=-3.1e+3, acc=0.427, steps=4, eff=1]
Iter: 67it [47:45:25, 3892.85s/it, beta=0.00051, calls=118528, ESS=4003, logZ=-5.08, logP=-3.14e+3, acc=0.388, steps=5, eff=1]
Iter: 67it [47:51:48, 3892.85s/it, beta=0.00051, calls=118784, ESS=4003, logZ=-5.08, logP=-3.08e+3, acc=0.381, steps=6, eff=1]
Iter: 67it [47:58:09, 3892.85s/it, beta=0.00051, calls=119040, ESS=4003, logZ=-5.08, logP=-2.99e+3, acc=0.385, steps=7, eff=1]
Iter: 67it [48:04:39, 3892.85s/it, beta=0.00051, calls=119296, ESS=4003, logZ=-5.08, logP=-3.03e+3, acc=0.398, steps=8, eff=1]
Iter: 67it [48:11:02, 3892.85s/it, beta=0.00051, calls=119552, ESS=4003, logZ=-5.08, logP=-3.07e+3, acc=0.373, steps=9, eff=1]
Iter: 67it [48:17:32, 3892.85s/it, beta=0.00051, calls=119808, ESS=4003, logZ=-5.08, logP=-3.1e+3, acc=0.396, steps=10, eff=1]
Iter: 67it [48:23:53, 3892.85s/it, beta=0.00051, calls=120064, ESS=4003, logZ=-5.08, logP=-3.12e+3, acc=0.395, steps=11, eff=1]
Iter: 67it [48:30:15, 3892.85s/it, beta=0.00051, calls=120320, ESS=4003, logZ=-5.08, logP=-3.06e+3, acc=0.407, steps=12, eff=1]
Iter: 67it [48:36:37, 3892.85s/it, beta=0.00051, calls=120576, ESS=4003, logZ=-5.08, logP=-3.1e+3, acc=0.367, steps=13, eff=1] 
Iter: 67it [48:43:02, 3892.85s/it, beta=0.00051, calls=120832, ESS=4003, logZ=-5.08, logP=-3.06e+3, acc=0.397, steps=14, eff=1]
Iter: 67it [48:49:20, 3892.85s/it, beta=0.00051, calls=121088, ESS=4003, logZ=-5.08, logP=-2.96e+3, acc=0.39, steps=15, eff=1] 
Iter: 67it [48:55:37, 3892.85s/it, beta=0.00051, calls=121344, ESS=4003, logZ=-5.08, logP=-3.08e+3, acc=0.311, steps=16, eff=1]
Iter: 67it [49:02:00, 3892.85s/it, beta=0.00051, calls=121600, ESS=4003, logZ=-5.08, logP=-2.98e+3, acc=0.391, steps=17, eff=1]
Iter: 67it [49:08:23, 3892.85s/it, beta=0.00051, calls=121856, ESS=4003, logZ=-5.08, logP=-3.05e+3, acc=0.343, steps=18, eff=1]
Iter: 67it [49:14:45, 3892.85s/it, beta=0.00051, calls=122112, ESS=4003, logZ=-5.08, logP=-3.11e+3, acc=0.351, steps=19, eff=1]
Iter: 67it [49:21:05, 3892.85s/it, beta=0.00051, calls=122368, ESS=4003, logZ=-5.08, logP=-3.15e+3, acc=0.348, steps=20, eff=1]
Iter: 67it [49:27:25, 3892.85s/it, beta=0.00051, calls=122624, ESS=4003, logZ=-5.08, logP=-3.17e+3, acc=0.346, steps=21, eff=1]
Iter: 67it [49:33:51, 3892.85s/it, beta=0.00051, calls=122880, ESS=4003, logZ=-5.08, logP=-3.11e+3, acc=0.348, steps=22, eff=1]
Iter: 67it [49:40:01, 3892.85s/it, beta=0.00051, calls=123136, ESS=4003, logZ=-5.08, logP=-3.09e+3, acc=0.362, steps=23, eff=1]
Iter: 68it [49:40:01, 5359.50s/it, beta=0.00051, calls=123136, ESS=4003, logZ=-5.08, logP=-3.09e+3, acc=0.362, steps=23, eff=1]
Iter: 68it [49:40:01, 5359.50s/it, beta=0.000555, calls=123136, ESS=3991, logZ=-5.21, logP=-3.09e+3, acc=0.362, steps=23, eff=1]
Iter: 68it [49:46:16, 5359.50s/it, beta=0.000555, calls=123392, ESS=3991, logZ=-5.21, logP=-3.12e+3, acc=0.438, steps=1, eff=1] 
Iter: 68it [49:52:38, 5359.50s/it, beta=0.000555, calls=123648, ESS=3991, logZ=-5.21, logP=-3.33e+3, acc=0.397, steps=2, eff=1]
Iter: 68it [49:59:00, 5359.50s/it, beta=0.000555, calls=123904, ESS=3991, logZ=-5.21, logP=-3.34e+3, acc=0.449, steps=3, eff=1]
Iter: 68it [50:05:36, 5359.50s/it, beta=0.000555, calls=124160, ESS=3991, logZ=-5.21, logP=-3.29e+3, acc=0.399, steps=4, eff=1]
Iter: 68it [50:12:00, 5359.50s/it, beta=0.000555, calls=124416, ESS=3991, logZ=-5.21, logP=-3.19e+3, acc=0.403, steps=5, eff=1]
Iter: 68it [50:18:15, 5359.50s/it, beta=0.000555, calls=124672, ESS=3991, logZ=-5.21, logP=-3.11e+3, acc=0.401, steps=6, eff=1]
Iter: 68it [50:24:43, 5359.50s/it, beta=0.000555, calls=124928, ESS=3991, logZ=-5.21, logP=-3.04e+3, acc=0.367, steps=7, eff=1]
Iter: 68it [50:31:07, 5359.50s/it, beta=0.000555, calls=125184, ESS=3991, logZ=-5.21, logP=-2.98e+3, acc=0.394, steps=8, eff=1]
Iter: 69it [50:31:07, 4671.51s/it, beta=0.000555, calls=125184, ESS=3991, logZ=-5.21, logP=-2.98e+3, acc=0.394, steps=8, eff=1]
Iter: 69it [50:31:08, 4671.51s/it, beta=0.000601, calls=125184, ESS=4007, logZ=-5.34, logP=-2.98e+3, acc=0.394, steps=8, eff=1]
Iter: 69it [50:37:21, 4671.51s/it, beta=0.000601, calls=125440, ESS=4007, logZ=-5.34, logP=-2.81e+3, acc=0.387, steps=1, eff=1]
Iter: 69it [50:43:43, 4671.51s/it, beta=0.000601, calls=125696, ESS=4007, logZ=-5.34, logP=-2.76e+3, acc=0.401, steps=2, eff=1]
Iter: 69it [50:50:06, 4671.51s/it, beta=0.000601, calls=125952, ESS=4007, logZ=-5.34, logP=-2.76e+3, acc=0.398, steps=3, eff=1]
Iter: 69it [50:56:21, 4671.51s/it, beta=0.000601, calls=126208, ESS=4007, logZ=-5.34, logP=-2.68e+3, acc=0.428, steps=4, eff=1]
Iter: 69it [51:02:50, 4671.51s/it, beta=0.000601, calls=126464, ESS=4007, logZ=-5.34, logP=-2.6e+3, acc=0.394, steps=5, eff=1] 
Iter: 69it [51:09:17, 4671.51s/it, beta=0.000601, calls=126720, ESS=4007, logZ=-5.34, logP=-2.61e+3, acc=0.398, steps=6, eff=1]
Iter: 69it [51:15:35, 4671.51s/it, beta=0.000601, calls=126976, ESS=4007, logZ=-5.34, logP=-2.73e+3, acc=0.355, steps=7, eff=1]
Iter: 69it [51:21:55, 4671.51s/it, beta=0.000601, calls=127232, ESS=4007, logZ=-5.34, logP=-2.62e+3, acc=0.346, steps=8, eff=1]
Iter: 69it [51:28:09, 4671.51s/it, beta=0.000601, calls=127488, ESS=4007, logZ=-5.34, logP=-2.68e+3, acc=0.342, steps=9, eff=1]
Iter: 69it [51:34:24, 4671.51s/it, beta=0.000601, calls=127744, ESS=4007, logZ=-5.34, logP=-2.75e+3, acc=0.359, steps=10, eff=1]
Iter: 69it [51:40:42, 4671.51s/it, beta=0.000601, calls=128000, ESS=4007, logZ=-5.34, logP=-2.66e+3, acc=0.398, steps=11, eff=1]
Iter: 69it [51:46:58, 4671.51s/it, beta=0.000601, calls=128256, ESS=4007, logZ=-5.34, logP=-2.63e+3, acc=0.34, steps=12, eff=1] 
Iter: 69it [51:53:23, 4671.51s/it, beta=0.000601, calls=128512, ESS=4007, logZ=-5.34, logP=-2.62e+3, acc=0.342, steps=13, eff=1]
Iter: 70it [51:53:23, 4750.78s/it, beta=0.000601, calls=128512, ESS=4007, logZ=-5.34, logP=-2.62e+3, acc=0.342, steps=13, eff=1]
Iter: 70it [51:53:23, 4750.78s/it, beta=0.000654, calls=128512, ESS=3997, logZ=-5.48, logP=-2.62e+3, acc=0.342, steps=13, eff=1]
Iter: 70it [52:00:01, 4750.78s/it, beta=0.000654, calls=128768, ESS=3997, logZ=-5.48, logP=-2.52e+3, acc=0.499, steps=1, eff=1] 
Iter: 70it [52:06:27, 4750.78s/it, beta=0.000654, calls=129024, ESS=3997, logZ=-5.48, logP=-2.59e+3, acc=0.513, steps=2, eff=1]
Iter: 70it [52:12:51, 4750.78s/it, beta=0.000654, calls=129280, ESS=3997, logZ=-5.48, logP=-2.59e+3, acc=0.459, steps=3, eff=1]
Iter: 70it [52:19:21, 4750.78s/it, beta=0.000654, calls=129536, ESS=3997, logZ=-5.48, logP=-2.58e+3, acc=0.425, steps=4, eff=1]
Iter: 70it [52:25:46, 4750.78s/it, beta=0.000654, calls=129792, ESS=3997, logZ=-5.48, logP=-2.63e+3, acc=0.43, steps=5, eff=1] 
Iter: 70it [52:32:26, 4750.78s/it, beta=0.000654, calls=130048, ESS=3997, logZ=-5.48, logP=-2.66e+3, acc=0.377, steps=6, eff=1]
Iter: 70it [52:38:51, 4750.78s/it, beta=0.000654, calls=130304, ESS=3997, logZ=-5.48, logP=-2.68e+3, acc=0.459, steps=7, eff=1]
Iter: 70it [52:45:11, 4750.78s/it, beta=0.000654, calls=130560, ESS=3997, logZ=-5.48, logP=-2.55e+3, acc=0.429, steps=8, eff=1]
Iter: 71it [52:45:11, 4258.09s/it, beta=0.000654, calls=130560, ESS=3997, logZ=-5.48, logP=-2.55e+3, acc=0.429, steps=8, eff=1]
Iter: 71it [52:45:12, 4258.09s/it, beta=0.0007, calls=130560, ESS=4038, logZ=-5.6, logP=-2.55e+3, acc=0.429, steps=8, eff=1]   
Iter: 71it [52:51:26, 4258.09s/it, beta=0.0007, calls=130816, ESS=4038, logZ=-5.6, logP=-2.61e+3, acc=0.454, steps=1, eff=1]
Iter: 71it [52:57:46, 4258.09s/it, beta=0.0007, calls=131072, ESS=4038, logZ=-5.6, logP=-2.57e+3, acc=0.454, steps=2, eff=1]
Iter: 71it [53:04:15, 4258.09s/it, beta=0.0007, calls=131328, ESS=4038, logZ=-5.6, logP=-2.52e+3, acc=0.447, steps=3, eff=1]
Iter: 71it [53:10:39, 4258.09s/it, beta=0.0007, calls=131584, ESS=4038, logZ=-5.6, logP=-2.48e+3, acc=0.41, steps=4, eff=1] 
Iter: 71it [53:16:59, 4258.09s/it, beta=0.0007, calls=131840, ESS=4038, logZ=-5.6, logP=-2.38e+3, acc=0.41, steps=5, eff=1]
Iter: 71it [53:23:12, 4258.09s/it, beta=0.0007, calls=132096, ESS=4038, logZ=-5.6, logP=-2.53e+3, acc=0.395, steps=6, eff=1]
Iter: 71it [53:29:29, 4258.09s/it, beta=0.0007, calls=132352, ESS=4038, logZ=-5.6, logP=-2.58e+3, acc=0.391, steps=7, eff=1]
Iter: 71it [53:35:49, 4258.09s/it, beta=0.0007, calls=132608, ESS=4038, logZ=-5.6, logP=-2.48e+3, acc=0.365, steps=8, eff=1]
Iter: 71it [53:42:18, 4258.09s/it, beta=0.0007, calls=132864, ESS=4038, logZ=-5.6, logP=-2.32e+3, acc=0.416, steps=9, eff=1]
Iter: 71it [53:48:29, 4258.09s/it, beta=0.0007, calls=133120, ESS=4038, logZ=-5.6, logP=-2.34e+3, acc=0.418, steps=10, eff=1]
Iter: 71it [53:54:50, 4258.09s/it, beta=0.0007, calls=133376, ESS=4038, logZ=-5.6, logP=-2.31e+3, acc=0.401, steps=11, eff=1]
Iter: 71it [54:01:03, 4258.09s/it, beta=0.0007, calls=133632, ESS=4038, logZ=-5.6, logP=-2.31e+3, acc=0.368, steps=12, eff=1]
Iter: 71it [54:07:22, 4258.09s/it, beta=0.0007, calls=133888, ESS=4038, logZ=-5.6, logP=-2.36e+3, acc=0.356, steps=13, eff=1]
Iter: 71it [54:13:37, 4258.09s/it, beta=0.0007, calls=134144, ESS=4038, logZ=-5.6, logP=-2.35e+3, acc=0.345, steps=14, eff=1]
Iter: 71it [54:19:55, 4258.09s/it, beta=0.0007, calls=134400, ESS=4038, logZ=-5.6, logP=-2.36e+3, acc=0.354, steps=15, eff=1]
Iter: 71it [54:26:19, 4258.09s/it, beta=0.0007, calls=134656, ESS=4038, logZ=-5.6, logP=-2.46e+3, acc=0.342, steps=16, eff=1]
Iter: 71it [54:32:40, 4258.09s/it, beta=0.0007, calls=134912, ESS=4038, logZ=-5.6, logP=-2.44e+3, acc=0.312, steps=17, eff=1]
Iter: 71it [54:39:05, 4258.09s/it, beta=0.0007, calls=135168, ESS=4038, logZ=-5.6, logP=-2.42e+3, acc=0.364, steps=18, eff=1]
Iter: 71it [54:45:33, 4258.09s/it, beta=0.0007, calls=135424, ESS=4038, logZ=-5.6, logP=-2.4e+3, acc=0.385, steps=19, eff=1] 
Iter: 71it [54:51:55, 4258.09s/it, beta=0.0007, calls=135680, ESS=4038, logZ=-5.6, logP=-2.32e+3, acc=0.328, steps=20, eff=1]
